x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.0014218540321718487,0.7507096307717943,0.02290454555324231,0.006654423221334406,0.6613618761288442,10.330242657345478,0.8044649526949316,0.23719935274378595,0.24794329673722582,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.006591928829868449,0.6941319466662362,3.520853620260696e-07,0.18713277093468822,0.11212944830404886,11.822106930981112,1.533331675218119,0.07898860284234445,0.31946718887325976,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.03028523091250502,0.9887180098138324,0.010322567408729718,0.09955640226531681,0.30561804098801476,11.864362255061312,0.9863389342567271,0.1181715313274862,0.25839544251044577,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.00280794098577572,0.7426629068018389,7.65505782773521e-05,0.2342180791336006,0.006582024544976577,12.344703146972488,1.7528959239291344,0.031495780561903504,0.3129476545537242,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.25460071055569594,0.7770363137291343,2.1601644483480796e-06,1.8906342912671266e-07,0.042882816957077366,16.584943659526367,0.40441579641187064,0.020234290985096316,0.2809086737694714,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.000601083954066815,0.5983664188344284,0.00010092524235353316,0.07162235711819448,0.33251733979004006,10.852875065337184,1.026825754395458,0.17652020742646812,0.2582247510195471,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.25374970655510964,0.6889227065816143,2.8846372214686046e-07,5.315983825338167e-07,0.1950345605124766,14.549841047547394,0.46924969691886775,0.08691393661455075,0.27078723260857984,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.0059597427980605956,0.7682832207428072,3.9488122282939646e-05,0.25558689600249307,2.9564499922451353e-05,12.345325517943982,1.8044004707822061,0.029383074619614778,0.31823804502363995,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.004103873032937565,0.9737989220475175,0.00022737960460157371,0.19822598173908634,0.005260136775234209,12.917885952989668,1.3869591694211385,0.022154828585665712,0.2899319803338253,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.009798128739493721,0.7279117538080628,0.00017651135064828023,0.12929191337869184,0.29332803942216085,11.224321365913568,1.1981521397677852,0.14136956551388358,0.27473980921064467,0.0,True,STU_0236,nsga2,29,87.22088070912287
